index,x_cm,y_cm,yaw_rad,direction
61,90.91415003986795,43.91236532169806,0.7230714336130987,1
62,91.28779020445594,44.242109015496396,0.7230714336130987,1
63,91.66143036904394,44.57185270929472,0.7230714336130987,1
64,92.03507053363194,44.90159640309305,0.7230714336130987,1
65,92.40871069821993,45.23134009689137,0.7230714336130987,1
66,92.78235086280793,45.56108379068971,0.7230714336130987,1
67,93.15599102739594,45.890827484488035,0.7230714336130987,1
68,93.52963119198394,46.22057117828636,0.7230714336130987,1
69,93.90327135657193,46.5503148720847,0.7230714336130987,1
70,94.27691152115995,46.88005856588302,0.7230714336130987,1
71,94.65055168574793,47.209802259681354,0.7230714336130987,1
72,95.02419185033594,47.539545953479674,0.7230714336130987,1
73,95.39783201492394,47.86928964727801,0.7230714336130987,1
74,95.77147217951193,48.19903334107634,0.7230714336130987,1
75,95.97484710905894,48.37549340561131,0.7062426511393358,1
76,96.18116270846421,48.548506092388855,0.6894138686655733,1
77,96.56379123203659,48.86392637094055,0.6894138686655736,1
78,96.94641975560899,49.17934664949224,0.6894138686655736,1
79,97.32904827918136,49.49476692804394,0.6894138686655736,1
80,97.71167680275376,49.81018720659563,0.6894138686655736,1
81,98.09430532632614,50.12560748514732,0.6894138686655736,1
82,98.47693384989853,50.44102776369901,0.6894138686655736,1
83,98.85956237347091,50.75644804225071,0.6894138686655736,1
84,99.2421908970433,51.0718683208024,0.6894138686655736,1
85,99.62481942061568,51.38728859935409,0.6894138686655736,1
86,100.00744794418807,51.702708877905785,0.6894138686655736,1
87,100.39007646776045,52.01812915645748,0.6894138686655736,1
88,100.77270499133284,52.333549435009175,0.6894138686655736,1
89,101.15533351490522,52.64896971356087,0.6894138686655736,1
90,101.53796203847762,52.96438999211256,0.6894138686655736,1
91,101.92059056205,53.27981027066426,0.6894138686655736,1
92,102.30321908562239,53.59523054921595,0.6894138686655736,1
93,102.68584760919477,53.91065082776764,0.6894138686655736,1
94,103.06847613276716,54.22607110631933,0.6894138686655736,1
95,103.45110465633954,54.54149138487102,0.6894138686655736,1
96,103.83373317991193,54.85691166342272,0.6894138686655736,1
97,104.21636170348431,55.17233194197441,0.6894138686655736,1
98,104.5989902270567,55.487752220526104,0.6894138686655736,1
99,104.98161875062908,55.803172499077796,0.6894138686655736,1
100,105.36424727420147,56.11859277762949,0.6894138686655736,1
101,105.74687579777385,56.434013056181186,0.6894138686655736,1
102,106.12950432134625,56.74943333473288,0.6894138686655736,1
103,106.51213284491863,57.06485361328457,0.6894138686655736,1
104,106.89476136849102,57.38027389183627,0.6894138686655736,1
105,107.2773898920634,57.69569417038795,0.6894138686655736,1
106,107.66001841563579,58.01111444893965,0.6894138686655736,1
107,108.04264693920817,58.32653472749134,0.6894138686655736,1
108,108.42527546278055,58.641955006043034,0.6894138686655736,1
109,108.80790398635294,58.95737528459473,0.6894138686655736,1
110,109.19053250992533,59.272795563146424,0.6894138686655736,1
111,109.57316103349771,59.588215841698116,0.6894138686655736,1
112,109.57316103350229,59.58821584170188,0.6894138686652029,1
113,109.94885725145538,59.89792146586995,0.6894138686652033,1
114,110.32455346940846,60.20762709003801,0.6894138686652033,1
115,110.70024968736155,60.51733271420608,0.6894138686652033,1
116,111.07594590531464,60.827038338374145,0.6894138686652033,1
117,111.45164212326773,61.13674396254221,0.6894138686652033,1
118,111.82733834122081,61.44644958671027,0.6894138686652033,1
119,112.2030345591739,61.75615521087834,0.6894138686652033,1
120,112.57873077712699,62.06586083504641,0.6894138686652033,1
121,112.95442699508008,62.375566459214475,0.6894138686652033,1
122,113.33012321303316,62.685272083382536,0.6894138686652033,1
123,113.70581943098625,62.9949777075506,0.6894138686652033,1
124,114.08151564893934,63.30468333171867,0.6894138686652033,1
125,114.45721186689242,63.61438895588674,0.6894138686652033,1
126,114.83290808484551,63.9240945800548,0.6894138686652033,1
127,115.2086043027986,64.23380020422286,0.6894138686652033,1
128,115.5843005207517,64.54350582839093,0.6894138686652033,1
129,115.95999673870477,64.853211452559,0.6894138686652033,1
130,116.33569295665787,65.16291707672707,0.6894138686652033,1
131,116.71138917461096,65.47262270089513,0.6894138686652033,1
132,117.08708539256405,65.78232832506319,0.6894138686652033,1
133,117.46278161051713,66.09203394923126,0.6894138686652033,1
134,117.83847782847022,66.40173957339933,0.6894138686652033,1
135,118.21417404642331,66.71144519756739,0.6894138686652033,1
136,118.5898702643764,67.02115082173546,0.6894138686652033,1
137,118.96556648232948,67.33085644590352,0.6894138686652033,1
138,119.34126270028257,67.64056207007158,0.6894138686652033,1
139,119.71695891823566,67.95026769423966,0.6894138686652033,1
140,120.09265513618874,68.25997331840772,0.6894138686652033,1
141,120.46835135414183,68.56967894257579,0.6894138686652033,1
142,120.84404757209492,68.87938456674385,0.6894138686652033,1
143,121.219743790048,69.18909019091191,0.6894138686652033,1
144,121.59544000800109,69.49879581507999,0.6894138686652033,1
145,121.97113622595418,69.80850143924805,0.6894138686652033,1
146,122.3178612714135,70.1026986867947,0.7178348251451712,1
147,122.65608605102348,70.40663005416336,0.7462557816251385,1
148,122.98553738184826,70.72005005708368,0.7746767381051063,1
149,123.33963371710117,71.06663381520514,0.7746767381051065,1
150,123.69373005235407,71.41321757332658,0.7746767381051065,1
151,124.04782638760696,71.75980133144802,0.7746767381051065,1
152,124.40192272285987,72.10638508956946,0.7746767381051065,1
153,124.75601905811277,72.45296884769091,0.7746767381051065,1
154,125.11011539336567,72.79955260581235,0.7746767381051065,1
155,125.46421172861858,73.14613636393379,0.7746767381051065,1
156,125.81830806387147,73.49272012205523,0.7746767381051065,1
157,126.17240439912437,73.83930388017667,0.7746767381051065,1
158,126.52650073437728,74.18588763829811,0.7746767381051065,1
159,126.88059706963018,74.53247139641955,0.7746767381051065,1
160,127.23469340488309,74.87905515454099,0.7746767381051065,1
161,127.58878974013598,75.22563891266243,0.7746767381051065,1
162,127.94288607538888,75.57222267078389,0.7746767381051065,1
163,128.2969824106418,75.91880642890533,0.7746767381051065,1
164,128.6510787458947,76.26539018702677,0.7746767381051065,1
165,129.0051750811476,76.61197394514821,0.7746767381051065,1
166,129.3592714164005,76.95855770326965,0.7746767381051065,1
167,129.7133677516534,77.30514146139109,0.7746767381051065,1
168,130.06746408690628,77.65172521951253,0.7746767381051065,1
169,130.4215604221592,77.99830897763397,0.7746767381051065,1
170,130.7756567574121,78.34489273575541,0.7746767381051065,1
171,131.129753092665,78.69147649387685,0.7746767381051065,1
172,131.4838494279179,79.0380602519983,0.7746767381051065,1
173,131.8379457631708,79.38464401011974,0.7746767381051065,1
174,132.1920420984237,79.73122776824118,0.7746767381051065,1
175,132.54613843367662,80.07781152636262,0.7746767381051065,1
176,132.90023476892952,80.42439528448406,0.7746767381051065,1
177,133.25433110418243,80.7709790426055,0.7746767381051065,1
178,133.60842743943533,81.11756280072694,0.7746767381051065,1
179,133.9625237746882,81.46414655884838,0.7746767381051065,1
180,134.3166201099411,81.81073031696982,0.7746767381051065,1
181,134.67071644519402,82.15731407509128,0.7746767381051065,1
182,135.02481278044692,82.50389783321272,0.7746767381051065,1
183,135.37890911569983,82.85048159133416,0.7746767381051065,1
184,135.73300545095273,83.1970653494556,0.7746767381051065,1
185,136.08710178620564,83.54364910757704,0.7746767381051065,1
186,136.44119812145854,83.89023286569848,0.7746767381051065,1
187,136.79529445671145,84.23681662381992,0.7746767381051065,1
