index,x_cm,y_cm,yaw_rad,direction
102,103.45287846048316,64.50863963322516,0.7755970067485576,1
103,103.87673348523721,64.78899701985266,0.7528697340212851,1
104,104.306850258281,65.05964976377417,0.7301424612940122,1
105,104.74300662142271,65.32045807103619,0.7074151885667397,1
106,105.18497729698177,65.57128723240248,0.6846879158394668,1
107,105.6325340041464,65.81200769293258,0.6619606431121943,1
108,106.08544557688208,66.04249511889756,0.6392333703849213,1
109,106.54347808333036,66.26263046199941,0.6165060976576484,1
110,107.00639494663629,66.47230002086016,0.5937788249303759,1
111,107.4739570671419,66.67139549974941,0.5710515522031034,1
112,107.94592294588281,66.85981406451991,0.5483242794758305,1
113,108.42204880932402,67.03745839572196,0.5255970067485576,1
114,108.90208873527061,67.20423673886961,0.5028697340212851,1
115,109.38579477988812,67.36006295183243,0.48014246129401217,1
116,109.87291710576733,67.50485654932861,0.4574151885667397,1
117,110.36320411096688,67.63854274449596,0.43468791583946675,1
118,110.85640255896732,67.76105248752003,0.41196064311219427,1
119,111.35225770946953,67.87232250129863,0.38923337038492134,1
120,111.85051344996978,67.97229531412496,0.3665060976576484,1
121,112.35091242804353,68.06091928937217,0.3437788249303759,1
122,112.85319618426966,68.13814865216388,0.32105155220310344,1
123,113.3571052857266,68.20394351301735,0.2983242794758305,1
124,113.862379459991,68.25826988844666,0.2755970067485576,1
125,114.36875772957033,68.3010997185153,0.2528697340212851,1
126,114.87597854669941,68.33241088132941,0.23014246129401217,1
127,115.38377992843162,68.35218720446383,0.20741518856673968,1
128,115.89189959195483,68.3604184733153,0.18468791583946675,1
129,116.40007509006229,68.3571004363784,0.16196064311219427,1
130,116.9080439467082,68.34223480744141,0.13923337038492134,1
131,117.41554379257859,68.31582926470115,0.11650609765764841,1
132,117.92231250060658,68.27789744679716,0.09377882493037593,1
133,118.42808832136295,68.22845894576727,0.07105155220310344,1
134,118.93261001825137,68.1675392969281,0.04832427947583051,1
135,119.43561700243889,68.095169965686,0.025597006748557583,1
136,119.93684946745184,68.01138833128486,0.0028697340212850975,1
137,120.0,68.0,0.0,1
138,120.0,68.0,0.0,1
139,119.49916814403724,67.92188083965537,-0.02083333333333348,-1
140,118.99681760683121,67.8542118738819,-0.04166666666666652,-1
141,118.49316641458327,67.7970224718281,-0.0625,-1
142,117.98843315799479,67.75033745438533,-0.08333333333333348,-1
143,117.48283689739615,67.7141770834151,-0.10416666666666652,-1
144,116.97659706767186,67.68855705295519,-0.125,-1
145,116.46993338302323,67.67348848240832,-0.14583333333333348,-1
146,115.96306574160974,67.66897791171614,-0.16666666666666652,-1
147,115.45621413011055,67.6750272985208,-0.1875,-1
148,114.94959852824763,67.69163401731535,-0.20833333333333348,-1
149,114.44343881331196,67.71879086058324,-0.22916666666666652,-1
150,113.93795466473402,67.75648604192644,-0.25,-1
151,113.43336546874042,67.8047032011809,-0.2708333333333335,-1
152,112.92989022313746,67.86342141151707,-0.2916666666666665,-1
153,112.42774744226355,67.93261518852235,-0.3125,-1
154,111.92715506215129,68.0122545012617,-0.3333333333333335,-1
155,111.42833034594067,68.10230478531135,-0.3541666666666665,-1
156,110.93148978958412,68.20272695776028,-0.375,-1
157,110.43684902788478,68.31347743417254,-0.3958333333333335,-1
158,109.94462274090833,68.43450814750356,-0.4166666666666665,-1
159,109.45502456080924,68.56576656896178,-0.4375,-1
160,108.96826697911183,68.70719573080667,-0.4583333333333335,-1
161,108.48456125448647,68.8587342510736,-0.4791666666666665,-1
162,108.00411732106062,69.02031636021424,-0.5,-1
163,107.527143697305,69.19187192964137,-0.520833333333333,-1
164,107.05384739553398,69.37332650216551,-0.5416666666666665,-1
165,106.58443383205979,69.56460132431029,-0.5625,-1
166,106.11910673803935,69.76561338049235,-0.583333333333333,-1
167,105.65806807105247,69.97627542905116,-0.6041666666666665,-1
168,105.20151792744977,70.19649604011292,-0.625,-1
169,104.7496544555086,70.42617963527223,-0.645833333333333,-1
170,104.30267376943411,70.6652265290743,-0.6666666666666665,-1
171,103.86076986424342,70.91353297227961,-0.6875,-1
172,103.42413453156946,71.17099119689234,-0.708333333333333,-1
173,102.99295727642101,71.43748946293302,-0.7291666666666665,-1
174,102.56742523493527,71.71291210693497,-0.75,-1
175,102.14772309315853,71.99713959214367,-0.770833333333333,-1
176,101.7340330068902,72.29004856039718,-0.7916666666666665,-1
177,101.32653452262493,72.59151188566503,-0.8125,-1
178,101.04486684168363,72.80771008407214,-0.827093627191283,-1
179,100.70635803649022,73.17569349240264,-0.827093627191283,-1
180,100.3678492312968,73.54367690073313,-0.827093627191283,-1
181,100.02934042610339,73.91166030906363,-0.827093627191283,-1
182,99.69083162090996,74.27964371739412,-0.827093627191283,-1
183,99.35232281571655,74.64762712572461,-0.827093627191283,-1
184,99.01381401052313,75.01561053405511,-0.827093627191283,-1
185,98.67530520532972,75.3835939423856,-0.827093627191283,-1
186,98.33679640013631,75.75157735071609,-0.827093627191283,-1
187,97.9982875949429,76.11956075904659,-0.827093627191283,-1
188,97.65977878974948,76.48754416737708,-0.827093627191283,-1
189,97.32126998455607,76.85552757570757,-0.827093627191283,-1
190,96.98276117936264,77.22351098403807,-0.827093627191283,-1
191,96.64425237416923,77.59149439236856,-0.827093627191283,-1
192,96.30574356897581,77.95947780069905,-0.827093627191283,-1
193,95.9672347637824,78.32746120902955,-0.827093627191283,-1
194,95.62872595858899,78.69544461736004,-0.827093627191283,-1
195,95.29021715339557,79.06342802569054,-0.827093627191283,-1
196,94.95170834820216,79.43141143402103,-0.827093627191283,-1
197,94.81935373850233,79.57529041039734,-0.827093627191283,-1
198,94.42278864241375,79.89099798985072,-0.8479269605246165,-1
199,94.2001109488,80.0742977406,-0.8597808804999998,-1
