index,x_cm,y_cm,yaw_rad,direction
48,86.593315739072,38.745571397888,0.6803472877992827,1
49,86.978132733636,39.056979135344,0.6803472877992827,1
50,87.3629497282,39.3683868728,0.6803472877992827,1
51,87.747766722764,39.679794610255996,0.6803472877992827,1
52,88.132583717328,39.991202347712004,0.6803472877992827,1
53,88.517400711892,40.302610085168,0.6803472877992827,1
54,88.902217706456,40.614017822624,0.6803472877992827,1
55,89.28703470101999,40.92542556008,0.6803472877992827,1
56,89.671851695584,41.236833297536,0.6803472877992827,1
57,90.056668690148,41.548241034992,0.6803472877992827,1
58,90.44148568471199,41.859648772448,0.6803472877992827,1
59,90.826302679276,42.171056509904005,0.6803472877992827,1
60,91.21111967383999,42.48246424736,0.6803472877992827,1
61,91.595936668404,42.793871984816,0.6803472877992827,1
62,91.980753662968,43.105279722272,0.6803472877992827,1
63,92.36557065753199,43.416687459728,0.6803472877992827,1
64,92.750387652096,43.728095197184004,0.6803472877992827,1
65,93.13520464666,44.03950293464,0.6803472877992827,1
66,93.52002164122399,44.350910672096006,0.6803472877992827,1
67,93.904838635788,44.662318409552,0.6803472877992827,1
68,94.289655630352,44.973726147008,0.6803472877992827,1
69,94.67447262491599,45.285133884464,0.6803472877992827,1
70,95.05928961948,45.59654162192,0.6803472877992827,1
71,95.44410661404399,45.907949359376005,0.6803472877992827,1
72,95.828923608608,46.219357096832,0.6803472877992827,1
73,96.213740603172,46.530764834288,0.6803472877992827,1
74,96.598557597736,46.842172571744,0.6803472877992827,1
75,96.9833745923,47.1535803092,0.6803472877992827,1
76,96.59976644737353,46.8329275076426,0.6783859249857143,-1
77,96.20495347306988,46.52617656090887,0.6426716392714287,-1
78,95.79943920384113,46.233718691374804,0.6069573535571431,-1
79,95.38374082229943,45.955926892388334,0.571243067842857,-1
80,94.95838849961542,45.693155452563055,0.5355287821285715,-1
81,94.52392471935141,45.445739503927484,0.49981449641428544,-1
82,94.08090358559154,45.21399459450625,0.46410021069999985,-1
83,93.62989011625156,44.99821628587805,0.42838592498571426,-1
84,93.17145952246923,44.79867977622402,0.3926716392714287,-1
85,92.70619647499471,44.61563954934683,0.3569573535571431,-1
86,92.23469435851625,44.44932905010861,0.32124306784285706,-1
87,91.75755451487245,44.29996038670123,0.28552878212857147,-1
88,91.27538547611614,44.16772406012891,0.24981449641428588,-1
89,90.78880218840798,44.05278872124808,0.21410021069999985,-1
90,90.2984252277298,43.955300955674346,0.17838592498571426,-1
91,89.80488000841768,43.875385096830904,0.14267163927142867,-1
92,89.3087959855244,43.81314306737689,0.10695735355714309,-1
93,88.81080585202842,43.76865424921774,0.07124306784285706,-1
94,88.31154473191334,43.74197538226357,0.03552878212857147,-1
95,87.8116493701468,43.73314049206453,-0.00018550358571411962,-1
96,87.31175732059218,43.742160846415445,-0.03589978930000015,-1
97,86.81250613288856,43.76902494098522,-0.07161407501428574,-1
98,86.31453253933604,43.8136985139891,-0.10732836072857133,-1
99,85.8184716428236,43.87612458988533,-0.1430426464428569,-1
100,85.32495610683488,43.95622355204029,-0.17875693215714294,-1
101,84.83461534856532,44.05389324426955,-0.21447121787142853,-1
102,84.34807473617934,44.16900910112526,-0.2501855035857141,-1
103,83.8659547912318,44.30142430676378,-0.28589978930000015,-1
104,83.3888703972703,44.45096998219084,-0.32161407501428574,-1
105,82.9174300156286,44.617455400645596,-0.3573283607285713,-1
106,82.45223490941022,44.80066823084862,-0.3930426464428569,-1
107,81.99387837665289,45.00037480780393,-0.42875693215714294,-1
108,81.54294499365118,45.21632043080926,-0.46447121787142853,-1
109,81.10000986940278,45.44822968829504,-0.5001855035857141,-1
110,80.6656379121291,45.69580680907717,-0.5358997893000002,-1
111,80.24038310880559,45.958736039576166,-0.5716140750142857,-1
112,79.82478781862078,46.236682046521295,-0.6073283607285713,-1
113,79.41938208126524,46.529290344626034,-0.6430426464428569,-1
114,79.02468294093235,46.836187748689674,-0.678756932157143,-1
115,78.64119378689318,47.15698284954825,-0.7144712178714285,-1
116,78.26940371148675,47.49126651326785,-0.7501855035857141,-1
117,77.90978688634384,47.83861240294365,-0.7858997893000002,-1
118,77.82724384230355,47.92193341886894,-0.7942773060604149,-1
119,77.47684359829232,48.27861208236995,-0.7942773060604149,-1
120,77.12644335428108,48.63529074587096,-0.7942773060604149,-1
121,76.77604311026985,48.991969409371976,-0.7942773060604149,-1
122,76.42564286625863,49.34864807287299,-0.7942773060604149,-1
123,76.0752426222474,49.705326736374005,-0.7942773060604149,-1
124,75.72484237823615,50.06200539987502,-0.7942773060604149,-1
125,75.37444213422492,50.41868406337603,-0.7942773060604149,-1
126,75.0240418902137,50.77536272687704,-0.7942773060604149,-1
127,74.67364164620246,51.13204139037805,-0.7942773060604149,-1
128,74.32324140219123,51.488720053879064,-0.7942773060604149,-1
129,73.97284115817999,51.84539871738008,-0.7942773060604149,-1
130,73.62244091416876,52.202077380881086,-0.7942773060604149,-1
131,73.27204067015752,52.55875604438209,-0.7942773060604149,-1
132,72.9216404261463,52.915434707883115,-0.7942773060604149,-1
133,72.57124018213507,53.27211337138413,-0.7942773060604149,-1
134,72.22083993812382,53.62879203488514,-0.7942773060604149,-1
135,71.87043969411259,53.98547069838615,-0.7942773060604149,-1
136,71.52003945010136,54.34214936188717,-0.7942773060604149,-1
137,71.16963920609012,54.69882802538818,-0.7942773060604149,-1
138,70.8192389620789,55.05550668888918,-0.7942773060604149,-1
139,70.46883871806767,55.412185352390196,-0.7942773060604149,-1
140,70.11843847405642,55.76886401589122,-0.7942773060604149,-1
141,69.76803823004519,56.125542679392225,-0.7942773060604149,-1
